0.0169694942663785,0.033114569829134,0.0518120251286791,0.0401895352892838,0.0258637011507892,0.0130452955694906
0.0113815648193649,0.0192887576712513,0.0239119862742703,0.0690485267596674,0.0399330039112338,0.0188559822217147
0.00732397777199765,0.00782947150867308,0.00224158650975648,0.0956563611496284,0.053519229271167,0.024307146134852
0.0104312032526227,0.0153282405879946,0.0167635104413559,0.0840087541756995,0.047861400481215,0.0221023922464536
0.0173423435005589,0.0330550347892944,0.0527022222250624,0.0439237669681383,0.0279103004940735,0.0139487522559006
0.0166942578155335,0.0317560743700005,0.0491557239657161,0.0447609252630849,0.0282654403971012,0.0141374983157305
0.0147815476523195,0.0270948120768728,0.0400402924630976,0.0524967462475265,0.0318521475175417,0.0156443777339213
0.00720865290742534,0.00792034117156337,0.00143990728753662,0.0931120605173033,0.0522368117748173,0.0238100763640886
0.0218526656104125,0.0445702236485479,0.0746382706902962,0.0196973883725273,0.0148159052070789,0.00918692432917014
0.0200165153861834,0.0401094721542212,0.0666525797088804,0.0244936846860768,0.0168453590471143,0.00997536748536207
0.0160317781301782,0.0299769243962429,0.0472185250961195,0.0427501163104704,0.0259087232156989,0.0135738066320471
0.00840517669591989,0.0105901178743177,0.00794869976587576,0.0854148981944718,0.0474042487430544,0.0222524661229033
0.0190688657099969,0.037398131239575,0.0613458580674977,0.0305051455593448,0.0199010421738601,0.0112107371167635
0.0157841506155452,0.0292440334784483,0.0449568104225215,0.0465558757217055,0.0279253531727039,0.0144122649980996
0.016095029447442,0.0301601132729623,0.0470333836091945,0.0436689302154343,0.0264656794691578,0.0138034709049138
0.0193754645729432,0.0385102739183465,0.0638526877465586,0.0259509705602703,0.0175688367843982,0.010176475009732
0.0165008396444528,0.0315350398049359,0.0501628779582468,0.0377829596287023,0.0234663106736577,0.0124834603169449
0.0111959904300555,0.0183132098034768,0.0236151789070962,0.0645824844969067,0.0368819979864592,0.0178363284337703
0.0122354211655198,0.0210061271867636,0.0288082278999457,0.0585536891139764,0.0338543504049276,0.016613089331917
0.0214219412859776,0.0438515145231551,0.0742697114026898,0.0145434892319312,0.0118793993560595,0.00783369373329377
0.0193248787674394,0.0386887225917003,0.0641155434350908,0.0235339875674114,0.0162182770378332,0.00960544206620559
0.0157579811264249,0.030008832870968,0.0472565122674777,0.0380668192827853,0.0234008487194304,0.0123836853718086
0.0186193561285299,0.0372975562383386,0.0619618327224578,0.0224503026775431,0.0156416169287974,0.00924707469364447
0.0106315498503291,0.0174661522770656,0.0224363601195554,0.0612289615012984,0.035001151726884,0.0169478083688121
0.01895899197083,0.0383383324884439,0.0642801957803725,0.0187900792108282,0.0137638346730171,0.00843401066240759
0.0113480929221208,0.0194240977095654,0.026706889668263,0.0553356899012574,0.0320281090877086,0.0156867890461842
0.0166449556119749,0.0328554818585545,0.0538266017423155,0.0266255138950626,0.0176092761521176,0.00985827966282775
0.0157384353709095,0.0307174282872724,0.0499119034848068,0.0291464135044688,0.0187453243442299,0.0102531362361908
0.0161102265385116,0.031674745269374,0.0519338311255342,0.026894598442055,0.0176151391675379,0.0097889578076245
0.0108453423362732,0.018582416997825,0.0258095022779408,0.0527116974422444,0.0305234482104406,0.0149235786700894
0.0081432874542978,0.0119743359406841,0.0127843268496628,0.0642738047506879,0.0362322256534571,0.017160574365935
0.015175568694479,0.0295733565270022,0.0479918623027724,0.029002387607624,0.0185984202048792,0.0100982955911169
0.0141252378954425,0.0269924707984956,0.0428077866143863,0.0341831701844351,0.0211876887720417,0.0111444256757576
0.0147317695690022,0.0285392854475253,0.0464171620535287,0.0290120973549799,0.018521245504959,0.0100228120699322
0.0126753167415322,0.0236138370478605,0.0367703289966506,0.0368641981807145,0.0224025617827397,0.0115255001236963
0.0165739675718199,0.033488519889848,0.0567056925636518,0.015607922696772,0.0117136079236397,0.00719391804265834
0.012248527396792,0.0228022001875017,0.0355163630256032,0.0359159191883083,0.0218303870950012,0.0112174692717366
0.0156519678576799,0.0313241774206328,0.0526055368152276,0.0182736463528976,0.0130468287266818,0.00766247559051161
0.00933353912136789,0.0155356707560246,0.0212150053309772,0.0487905774466015,0.0282445690090207,0.0136914747149488
0.0135710708310691,0.0262476088953376,0.042788951619054,0.026250217414983,0.016939346763954,0.00912582567265874
0.0151212012615352,0.0304346329971266,0.0515211408894278,0.0149900018544393,0.0111822726913156,0.00673045574083426
0.0114905262591103,0.0214422702142829,0.0336212865995789,0.0323701639428782,0.0198478467148406,0.010190363984271
0.0134707807858742,0.0265545138237695,0.0440814796677946,0.0205124363306419,0.0138542210353123,0.00773249665271187
0.0109753026348006,0.0203475174347481,0.0316893609182594,0.032956961485155,0.0200857037593922,0.010230114378512
0.0124811342032288,0.0244352460595003,0.0402775961612192,0.0215560877241501,0.0141843066030878,0.00780639095044933
0.0171909611184168,0.304185311495639,0.472493067228108,0.091684795107728,0.0494318488108501,0.0219592751245701
0.0144522147944379,0.0289838302927479,0.0489840702321294,0.0158709566748261,0.0114387175415833,0.00667974277342616
0.0143086477559674,0.0287031765037866,0.0484567019358666,0.0160447673453623,0.0113583690319852,0.0066892386682575
0.00382162175386691,0.0021363781458632,0.0965554016011683,0.0722543685546251,0.0398354549050404,0.0180649352033733
0.0086136792855446,0.0139644681271356,0.0184093219463155,0.0500196573758802,0.0286491642581796,0.0136949854075521
0.012779227745389,0.0246857974032109,0.0402003809036255,0.0257869094371981,0.0164520330303122,0.0087258994124257
0.0162449197637757,0.0332843691191662,0.0574236382586659,0.00913766534021354,0.00813390513875678,0.00534793482535365
0.00660888453542663,0.00894878315203385,0.00805972145653033,0.0600307247499203,0.0338441371454705,0.0156245071756699
0.0157978725844591,0.0320604136852434,0.0542839767407375,0.0130823303556027,0.0103325424927605,0.00614064497151299
0.0135747681520071,0.0266176689796263,0.0435189602200552,0.0231230381572649,0.0153261868525518,0.00808704582337452
0.013828607818018,0.0270365542057187,0.0446780374051836,0.022057628272429,0.014807095890617,0.00785495223248374
0.0083539811351879,0.0136412855756884,0.0181917730276528,0.0475300894205999,0.0274919625686649,0.0129148897377696
0.0118905893362446,0.0226379144972562,0.0364018895014318,0.0279199730119686,0.0176218982209724,0.00896755132310583
0.0113297995301475,0.0214748764449721,0.0343793794091716,0.0279591716918501,0.0175385002227868,0.00887972698526021
0.0145862308277045,0.0296235292863114,0.0506847131881965,0.0116575708885516,0.00939165991411284,0.00560327269655074
0.0117267128743865,0.0226058336966914,0.0368182067321094,0.0243811878235074,0.0156976287996029,0.00811833002148958
0.00938575183869297,0.0169013949531309,0.0255886804898324,0.0344780359798866,0.0205734625008485,0.01007309960881
0.012027902297806,0.0234493328592906,0.0386317723833565,0.0217267313193079,0.0142271554239741,0.00751028900106538
0.00923877888282698,0.0164207178906166,0.0245099045328527,0.0365582415437142,0.0217001949253965,0.0105129857992512
0.00689799795620614,0.0105515243860113,0.0127545502006208,0.0490865833611513,0.0281034534790092,0.0130950097312614
0.0139317504398353,0.028040448923734,0.0476377671554844,0.0149178062850375,0.0110644751941806,0.00631897120834655
0.00827223705628874,0.0138318624689469,0.0191066761143692,0.0444222081553725,0.0260022423337152,0.0122641788469616
0.0147686832357262,0.0305352795756952,0.0522602701073458,0.0107246193027652,0.00908949223398214,0.00551434263147277
0.0158116324977013,0.0332798738307631,0.0579163782131547,0.00382365718447897,0.00552516712457707,0.00403349146828758
0.0112462660621639,0.0217739825834786,0.0346761695715077,0.0284214070520097,0.0180269470630285,0.00907139190848412
0.0153075653513499,0.0317615098627733,0.0545910824975167,0.00994279349301586,0.00879621227464256,0.00542912253489236
0.0108514376132135,0.0204705875314359,0.0315310915229516,0.0346236207503332,0.0212356020400752,0.0105471789661736
0.0155865644393979,0.0322916539138016,0.0551490345679784,0.0109896093216295,0.00940580138364377,0.00598866500679325
0.0112554945043254,0.0215105274792644,0.0338480448812208,0.0315238356092791,0.0196233942332429,0.0100412831473041
0.0164320177814179,0.034089252711649,0.059092014013685,0.00771797660366014,0.00778377119920437,0.00528913091578431
0.0101194051383857,0.018102223457636,0.0269448811778625,0.0418689415821958,0.0249620317391337,0.0121789693735109
0.0137448384382471,0.0272327596280171,0.0451640271025573,0.0237395563566229,0.0159573473022709,0.00862043666040062
0.00592175949961851,0.00772867918174192,0.00613890752588064,0.0623839303936009,0.0352631165466128,0.0163397847232018
0.01345125955049,0.0266711255427059,0.0441474554446355,0.0233432782366521,0.0157066185523711,0.0085397569090234
0.0132750972359726,0.0264684907089281,0.0430686764369708,0.0248111684993897,0.0165524584540249,0.00902015561699479
0.00345104592377012,0.00179681996700332,0.118045445273355,0.0749776176773995,0.0416834977565781,0.0190390320854561
0.0130036531830398,0.0255682057844622,0.0412425011416997,0.0280121346464113,0.0181246055725035,0.00967088646252083
0.0145758802018869,0.0293694041774477,0.0484757219535519,0.0231756661746476,0.0159087155651567,0.00887910724720538
0.0166399701883837,0.0346816686435052,0.0592245152061475,0.0112812329124496,0.00987559636041335,0.00639826459844493
0.0123497142571073,0.0240297107685254,0.0380305208812581,0.0319327107550316,0.0201638188349913,0.0104989954388032
0.00401796121720697,0.00295796212511124,0.0846395146582539,0.0763616285419961,0.042452406684125,0.0194239210092979
0.0171746296058114,0.0355997808985644,0.0604562388068022,0.013899588700875,0.0112861681690863,0.00708004551103691
0.0184469868638641,0.0391618260397117,0.0669348700406482,0.00707254162876358,0.00784535279033394,0.00568091786002904
0.0203053331869185,0.0431361677872413,0.0753882570106623,0.000551974148286671,0.00466121899165484,0.00437418478483673
0.00954023822719945,0.0162109210737875,0.0214333504486057,0.054791132007014,0.031851537960327,0.0154534921215108
0.0166037675397804,0.0338251897842154,0.0566076673942582,0.0200752688182115,0.0145738251079415,0.00851977531262005
0.00833451428296508,0.0130041311183069,0.014591601882886,0.0637099362448503,0.0365080855056077,0.0173317548920306
0.00799789655979488,0.0119121132618161,0.0120031956289193,0.0690444533935044,0.0393254809313048,0.0185141245857886
0.0144279339757968,0.0282683646455311,0.0451541014860735,0.0331991958353952,0.0212331284502858,0.0111966845049305
0.0171588713262042,0.0348707869755525,0.0580787027739094,0.0219919007938127,0.0156877527908286,0.00898716819276499
0.0191518144393228,0.0398058382285915,0.0678483544711415,0.012817816611554,0.011126289551264,0.00712287706583643
0.0178935936356139,0.0367009482417879,0.0617532591997034,0.0181916346371955,0.0137508509032371,0.00810449235066955
0.0157699292949433,0.0310417674460437,0.0504892756453326,0.0304307545204741,0.0198486146234236,0.0106271570325777
0.00678448260620286,0.00833553944340948,0.00571885564558272,0.0749113899266241,0.0422713649164428,0.0197956645998417
0.0178026928038632,0.0358634964552278,0.0607814694387709,0.0198099029659526,0.0147025638968112,0.00872227119748832
0.013257961283451,0.0246179866515082,0.0384237725773211,0.0413295111119907,0.0254052404368028,0.0129642206080987
0.00549765092086547,0.00438205843585338,0.0561926703204074,0.0878649615692124,0.0487672427833632,0.0223210341220177
0.0169374230455219,0.0329647977862892,0.0540624980241287,0.0313343547066727,0.0204783406668803,0.011072983052429
0.0233141772050363,0.0482391157273765,0.0837497215527296,0.00704887473942639,0.00862687283512087,0.00642748695065061
0.0190699524793049,0.0375732058301195,0.0624851299013183,0.0277203736983451,0.0188700945790967,0.0104664666789958
0.0203290556540231,0.0406554290664893,0.0682154426119568,0.0233808136759031,0.0167293709800611,0.00956721957402635
0.0227646709006733,0.0464643569808059,0.0797337743231816,0.012604353274432,0.0113240070884408,0.0075729379293807
0.0113337511164798,0.017468375871704,0.0217290164215069,0.0717122668606951,0.0407211715567666,0.019256229983803
0.0163492914285279,0.029965282045721,0.0466333392590181,0.0471999994168084,0.0283848108354872,0.0143555703863647
0.0162565509409453,0.0298324828065455,0.0464456325125897,0.0463624857145399,0.0278930514821811,0.014126330435495
0.0263619583314844,0.0547234423497736,0.0957655186158406,0.000151403501948533,0.00524661401231796,0.00518961256300328
0.0227003901903974,0.0455716063466911,0.0774387347671102,0.0188472817802556,0.0146066386573691,0.00892432838146222
0.0250061804216953,0.0510568138815843,0.0880621293310142,0.0105626856998411,0.0105200537921615,0.00726769119515653
0.0226644111689487,0.0446820033446476,0.0750757500372536,0.0238273378917468,0.0167391546545481,0.00957489284551434
0.01362894480067,0.0224262682587626,0.0309662555200259,0.0652446111900984,0.0372498962516856,0.0177318690966732
0.00728878936915036,0.00604919677160098,0.0112544667203851,0.103538671766027,0.0566333081774699,0.0254894824314253
0.0230050853083097,0.045226859444538,0.0767010607661298,0.026941483371981,0.0184638960568109,0.01041791608625
0.0259066662176125,0.0519811081872767,0.0896927216650449,0.0175211416364025,0.0137638903081598,0.00852862103092145
0.0145662650249778,0.0238204289775452,0.0335425143217996,0.0718136820385404,0.0406875514289895,0.0193277784600713
0.0105590746057977,0.0137039621170649,0.0130085282706442,0.0916525050185224,0.0502997769341853,0.023382997693323
0.0257346619648245,0.0513561947354788,0.0877155437930943,0.0193879801424002,0.014220802127479,0.00906171477078379
0.0193482699245243,0.0356529957673342,0.0566563459675087,0.0481428729642066,0.0285459074474663,0.0147219838352653
0.0170673147196665,0.0304542043775793,0.0465075693936758,0.0564526521786122,0.0326787507506161,0.0163139484796457
0.0215998504106056,0.0417269483390645,0.0687913217028515,0.0346645650950483,0.0219228044727178,0.0120246353339843
0.0222287613070947,0.0433398622618844,0.0721235396441533,0.0307029097726184,0.0198863325308036,0.0111351810759487
0.0222084319923317,0.0433625910416557,0.0722587078994072,0.0300254087184979,0.0195430837124704,0.0109720036526364
0.0307418099646831,0.0637160292932728,0.11194333148081,0.0470873465388975,0.0040361079829021,0.00448743751687148
0.0186169889595465,0.0339262083566672,0.0529317668703189,0.0527070902042541,0.0314436451403768,0.0153586221523192
0.0200781555000948,0.0377992328927659,0.0606871635773305,0.0431019220577591,0.0266165572523493,0.0133651668612641
0.0141202564789753,0.0225543182303896,0.0298388537196073,0.0766461186876288,0.0435116615516791,0.0201283519933091
0.0171473046720155,0.0304245160104761,0.0456590375061157,0.0603302767082998,0.0353453200360652,0.016646282786086
0.0216833978879455,0.0417744727714644,0.0684627680501695,0.0361930310361056,0.0232111834666162,0.0119158052238078
0.0138849248402705,0.0223512879704848,0.0302082355406217,0.0727074678113846,0.0413993072283088,0.0191773159482821
0.0248504128890159,0.0495143848692461,0.0845698994543507,0.0186357702785429,0.014371464748546,0.00823099842496404
0.0205216913034439,0.038838220480514,0.0635362124946548,0.0380168026396945,0.0239471725542619,0.0121613894369644
0.0203977162511873,0.0385964031779376,0.0630941985370876,0.0385271884530578,0.0241755982373855,0.0122922516441204
0.0194206084372109,0.036637396344438,0.0593619223478146,0.0385385408138714,0.0242392296486316,0.0122209407867204
0.016142602696455,0.0281137634438049,0.043475802688151,0.0533810692917305,0.0316800309213616,0.0152010190980178
0.021147962365642,0.0405931450406591,0.0683685042952633,0.0290674772868695,0.0195354208701604,0.0103832768769069
0.0145635664002312,0.0237979191648052,0.0343497819745324,0.0664322299242044,0.0384586488762344,0.0181157748111987
0.025607407913374,0.0513349127040634,0.0893280180472131,0.0120327805009524,0.0111712380585294,0.00724285724640881
0.0218443671425192,0.0418515155431598,0.0702380713743604,0.0319642944660328,0.0212545523069505,0.0113496330390964
0.0109340888508643,0.013898610618255,0.0137161952152285,0.0930260447958866,0.0520738017282774,0.0238898338234325
0.0178094774163287,0.0311710450399652,0.0484877285392535,0.0575027585859536,0.0342499785877231,0.0167775029505782
0.026386882022156,0.0522767251263938,0.0904550707810068,0.0168235003476132,0.0139036505406303,0.00865766494524074
0.0190316817648615,0.0336359047641219,0.0530185477718268,0.0551834356592491,0.0329945454461789,0.016174980439271
0.01314706593556,0.0183490570565552,0.0219376060385352,0.0903832955981234,0.0507096935728273,0.0232244059519711
0.0224695665878425,0.041764610126515,0.0688060304566651,0.0434224756031711,0.027174284200802,0.0137957922482659
0.0190122522853476,0.0336002727206275,0.0529291993972407,0.055940665344369,0.0333013524066006,0.0161472781385405
0.0199835815906601,0.0362122333979205,0.0580974369352329,0.0502021865865063,0.0305451531357892,0.0154535443289164
0.0196901500475697,0.0373673567232882,0.0604370806581231,0.0455639163896104,0.0276580549517433,0.0143244988164459
0.0185740936260813,0.0344263794421829,0.0550605115128553,0.0482546335713399,0.028932065323195,0.0147953069194026
0.0226759166466714,0.0444418159784896,0.0748482108417923,0.030143118643422,0.0199056815206551,0.0112040461486052
0.0123748473310322,0.0191661589959549,0.0243559756286604,0.0797373023669397,0.0446685289962276,0.0210206064111395
0.00932488834282967,0.0108769785300884,0.00660417367328225,0.103335925886456,0.0566541874820541,0.0258295181506851
0.00662666625618904,0.00403328441590634,0.158304550979265,0.128160916384384,0.0694854371182878,0.0310754762309117
0.0194153108348498,0.0359677317698244,0.0551961968902517,0.0661278547868309,0.0385696212899125,0.0186887820220434
0.0130916342650341,0.0198484335965179,0.0222251161638747,0.102974332829012,0.0569939390886187,0.0260766540261217
0.0260211052588093,0.0523832894852336,0.0874927768306697,0.0349964381226355,0.0230026162752826,0.0123224050238967
0.01386608240925,0.0217795256446325,0.0255818094587932,0.100159453846092,0.0553683745412581,0.0253220954681208
0.0208062111500364,0.0392826680350615,0.0608355859653633,0.0626011247683027,0.0365624396287818,0.0178066411000231
0.0216695504180606,0.0413511895671028,0.0653752423034484,0.0569169541518866,0.0341423652299875,0.0168093503052988
0.0293464628633208,0.0603149896577635,0.102964257611664,0.021251963007205,0.0165968945193244,0.00975258771252987
0.0194699225212138,0.0357333905720478,0.0539372229581656,0.0691820754848282,0.0404967926480093,0.0192971181161968
0.0200528722494011,0.0373925544483567,0.0575154156939672,0.0638148974477608,0.0377148578664517,0.0182170241524757
0.0295750333308349,0.0608492919173045,0.103966101292595,0.0207347069667909,0.016013547706992,0.00943081538343806
0.020123882633498,0.0376324762228917,0.0582225634134552,0.0617953668543754,0.0363950681398479,0.0175479737279368
0.0242525414395352,0.0480589563695624,0.0792746029460312,0.0387401895782924,0.0248358690134582,0.0128797077145895
0.013605037037915,0.0245998720168972,0.0321821726443225,0.0865185082176243,0.0487771653995699,0.0224460857683594
0.0186387727397916,0.0338660572040423,0.0512509805749062,0.0651068815435978,0.038053139935643,0.0182831223164854
0.0198312985751124,0.0368704775667732,0.0571730646343895,0.0599029602922561,0.0354980489283265,0.0173079433400543
0.0206899292312803,0.0421840124916919,0.0682576871920424,0.0457737149894486,0.0275403970582153,0.0144639604658158
0.0379873670998826,0.0817686285704067,0.145920080652511,0.420687051780781,0.195947858292639,0.00102073562644591
0.0301906401969937,0.0621762637155763,0.106402889787203,0.0189000533715307,0.0152837113392066,0.0091818967810001
0.0207719243153803,0.0383053288651132,0.0594992005753681,0.0633104860813347,0.0376252896430713,0.0184020764044049
0.0223109358841688,0.0423463789125542,0.0676728269935376,0.0540115279209834,0.0330237923456158,0.0165534598175482
0.0068001795658069,0.00509523659106881,0.127263396451128,0.144273032274934,0.0787055483738188,0.0349730182917006
0.0301146685157324,0.0634094346146989,0.109660498084009,0.0268456711152805,0.0200065311602207,0.0115431150848544
0.0242676947820875,0.0488010225063917,0.0805932605158546,0.0546138196740609,0.0338571235172207,0.0170962107762126
0.0247161519951765,0.0501094127087696,0.0833438729420393,0.0499933911540249,0.0315572795435364,0.0161032161711086
0.012991246830173,0.0207391855368115,0.0245085869664154,0.110000912156178,0.0616195355348694,0.028124513345854
0.0139168962104891,0.023184717794654,0.029601846562866,0.103252590999384,0.0582637324600681,0.0266858171622329
0.0219686482312387,0.0433470463816823,0.0704527369263235,0.0615534091795786,0.0373556425715151,0.018285048922853
0.0215907843949806,0.0424069088864869,0.068543905459614,0.0636771487172587,0.0384264073316807,0.0187434074402698
0.0295569618731252,0.0621931079621749,0.108156475970462,0.0252926516191803,0.0192028704226461,0.011059680467593
0.00839635341685341,0.00851821349564363,0.00214269194349725,0.144369235976065,0.0793387584439902,0.0352030022601194
0.0323838026561016,0.0685980263043853,0.122268520717817,0.0238250443090848,0.0190656226738097,0.0112599843385064
0.0206046054785796,0.0393715437242221,0.0640328816940996,0.0797310748479716,0.0469304521918827,0.0221703891397377
0.0254759256953643,0.0517569565730323,0.0890784110199667,0.0517872133597521,0.0328282348727571,0.0164981924146963
0.0266265550696808,0.0546880709040864,0.0955601495025653,0.0428199208122342,0.0282319821309207,0.0145882353367549
0.022489832814505,0.0447684222075968,0.0761240786509267,0.0578759135088269,0.0350119352122669,0.0174474862381664
0.0219678042740085,0.0436135127763935,0.0738735196422975,0.0588762634252711,0.0351616083506798,0.0175356205723433
0.0249129527319495,0.0504073228901962,0.0887358033196572,0.0439690389645406,0.0276515051877291,0.0145619526825558
0.0220785464459916,0.0434484855105031,0.0741443578070622,0.0572900053690826,0.0343053261145638,0.0171965767338993
0.0249790807275553,0.0508591736567559,0.0896058389624792,0.0384841711024855,0.0248564171633601,0.0133253868228697
0.0188061321720939,0.0356292031347294,0.0583940474277309,0.0664258385806127,0.0387504441434008,0.0188166715859318
0.0159330916928949,0.0283813071530015,0.043746273810779,0.0824646108563174,0.0468581086019659,0.0220828404794119
0.0135725292585839,0.0224257426045111,0.0315674285223828,0.0954817031865582,0.0534207061945406,0.0247165728778835
0.0217569368878283,0.0428278295616604,0.0729120308753615,0.05256822457731,0.0319102033753493,0.0160197990444197
0.0258581670306169,0.0530998752087157,0.0932020326683936,0.0335783939413297,0.0222505257701768,0.0121896347403458
0.0273623110037009,0.0567152697880555,0.100237999263227,0.0284344722735863,0.0197496387383467,0.0112018305506099
